4580,1360104,3177
4581,1359031,2964
4582,1379193,6939
4583,1379193,6939
4584,1359877,3132
4585,1370133,5160
4586,1364131,3975
4587,1374923,6102
4588,1365451,4236
4589,1373854,5892
4590,1370697,5271
4591,1359363,3030
4592,1523175,33741
4593,1359016,2961
4594,1364146,3978
4595,1419426,14700
4596,1350689,1302
4597,1582839,44112
4598,1415283,13911
4599,1401539,11277
4600,1368687,4875
4601,1365800,4305
4602,1356074,2376
4603,1360694,3294
4604,1384923,8058
4605,1365117,4170
4606,1369950,5124
4607,1354793,2121
4608,1368915,4920
4609,1431037,16899
4610,1372221,5571
4611,1510732,31527
4612,1358623,2883
4613,1372160,5559
4614,1353800,1923
4615,1434206,17496
4616,1364905,4128
4617,1374648,6048
4618,1359363,3030
4619,1375275,6171
4620,1368566,4851
4621,1357582,2676
4622,1377723,6651
4623,1390893,9219
4624,1379868,7071
4625,1372450,5616
4626,1395275,10068
4627,1416085,14064
4628,1358820,2922
4629,1411403,13170
4630,1382924,7668
4631,1361087,3372
4632,1389132,8877
4633,1359484,3054
4634,1356571,2475
4635,1364935,4134
4636,1361586,3471
4637,1379822,7062
4638,1354176,1998
4639,1408707,12654
4640,1400122,11004
4641,1520181,33210
4642,1354176,1998
4643,1424816,15723
4644,1383538,7788
4645,1357853,2730
4646,1410211,12942
4647,1384600,7995
4648,1383631,7806
4649,1348963,957
4650,1375581,6231
4651,1359016,2961
4652,1350914,1347
4653,1352491,1662
4654,1354853,2133
4655,1360437,3243
4656,1412548,13389
4657,1355034,2169
4658,1367091,4560
4659,1355094,2181
4660,1349638,1092
4661,1399095,10806
4662,1359031,2964
4663,1384523,7980
4664,1365466,4239
4665,1354929,2148
4666,1500324,29661
4667,2236619,137434
4668,1356089,2379
4669,1377830,6672
4670,1354597,2082
4671,1348903,945
4672,1379025,6906
4673,1373549,5832
4674,1367988,4737
4675,1382539,7593
4676,1392796,9588
4677,1360240,3204
4678,1364905,4128
4679,1367152,4572
4680,1372069,5541
4681,1674725,59343
4682,1508936,31206
4683,1359635,3084
4684,1354251,2013
4685,1359092,2976
4686,1350448,1254
4687,1395833,10176
4688,1420436,14892
4689,1413616,13593
4690,1357431,2646
4691,1379454,6990
4692,1385323,8136
4693,1351680,1500
4694,1351515,1467
4695,1362343,3621
4696,1357703,2700
4697,1363116,3774
4698,1352957,1755
4699,1419994,14808
4700,1365648,4275
4701,1355908,2343
4702,1434269,17508
4703,1366407,4425
4704,1355486,2259
4705,1363934,3936
4706,1383523,7785
4707,1371626,5454
4708,1390414,9126
4709,1368657,4869
4710,1360089,3174
4711,1355109,2184
4712,1346507,465
4713,1364541,4056
4714,1379301,6960
4715,1409114,12732
4716,1371581,5445
4717,1354688,2100
4718,1361617,3477
4719,1503596,30249
4720,1411371,13164
4721,1417203,14277
4722,1393539,9732
4723,1374220,5964
4724,1352627,1689
4725,1414198,13704
4726,1364965,4140
4727,1357371,2634
4728,1360996,3354
4729,1355968,2355
4730,1378887,6879
4731,1368322,4803
4732,1626117,51393
4733,1483609,26637
4734,1455823,21534
4735,1357250,2610
4736,1360240,3204
4737,1361026,3360
4738,1385832,8235
4739,1409396,12786
4740,1367091,4560
4741,1417991,14427
4742,1372130,5553
4743,1385462,8163
4744,1379822,7062
4745,1362161,3585
4746,1359167,2991
4747,1391512,9339
4748,1379270,6954
4749,1354010,1965
4750,1365178,4182
4751,1353905,1944
4752,1388175,8691
4753,1386093,8286
4754,1368809,4899
4755,1359016,2961
4756,1353770,1917
4757,1362267,3606
4758,1359228,3003
4759,1367212,4584
4760,1414496,13761
4761,1400838,11142
4762,1364571,4062
4763,1405501,12039
4764,1408817,12675
4765,1394205,9861
4766,1364131,3975
4767,1352762,1716
4768,1350704,1305
4769,1352747,1713
4770,1364328,4014
4771,1369844,5103
4772,1355983,2358
4773,1373335,5790
4774,1371687,5466
4775,1352206,1605
4776,1396314,10269
4777,1354372,2037
4778,1361980,3549
4779,1361647,3483
4780,1362237,3600
4781,1350719,1308
4782,1388561,8766
4783,1358638,2886
4784,1356993,2559
4785,1357009,2562
4786,1399219,10830
4787,1363131,3777
4788,1378014,6708
4789,1391017,9243
4790,1664296,57657
4791,1357401,2640
4792,1415739,13998
4793,1349203,1005
4794,1390213,9087
4795,1359212,3000
4796,1418590,14541
4797,1352101,1584
4798,1359107,2979
4799,1366969,4536
4800,1362252,3603
4801,1353168,1797
4802,1359061,2970
4803,1363555,3861
4804,1375963,6306
4805,1364889,4125
4806,1378029,6711
4807,1352987,1761
4808,1358805,2919
4809,1359787,3114
4810,1362434,3639
4811,1371306,5391
4812,1377570,6621
4813,1373808,5883
4814,1357401,2640
4815,1419189,14655
4816,1356164,2394
4817,1349323,1029
4818,1361768,3507
4819,1360346,3225
4820,1376039,6321
4821,1365345,4215
4822,1403113,11580
4823,1394608,9939
4824,1408472,12609
4825,1374587,6036
4826,1372648,5655
4827,1446404,19782
4828,1368018,4743
4829,1361511,3456
4830,1370971,5325
4831,1370605,5253
4832,1383908,7860
4833,1429003,16515
4834,1441814,18924
4835,1376406,6393
4836,1356707,2502
4837,1354432,2049
4838,1350013,1167
4839,1401352,11241
4840,1376483,6408
4841,1357959,2751
4842,1408018,12522
4843,1349638,1092
4844,1354281,2019
4845,1428574,16434
4846,1382831,7650
4847,1393493,9723
4848,1411591,13206
4849,1518644,32937
4850,1426765,16092
4851,1358654,2889
4852,1365087,4164
4853,1380896,7272
4854,1359394,3036
4855,1440916,18756
4856,1367152,4572
4857,1367547,4650
4858,1366605,4464
4859,1359575,3072
4860,1355667,2295
4861,1386818,8427
4862,1362449,3642
4863,1384954,8064
4864,1362540,3660
4865,1362873,3726
4866,1430353,16770
4867,1393864,9795
4868,1356164,2394
4869,1355275,2217
4870,1373014,5727
4871,1377233,6555
4872,1373213,5766
4873,1365496,4245
4874,1352311,1626
4875,1369570,5049
4876,1386063,8280
4877,1367714,4683
4878,1351109,1386
4879,1420483,14901
4880,1364677,4083
4881,1384384,7953
4882,1357174,2595
4883,1450267,20502
4884,1409976,12897
4885,1366316,4407
4886,1351755,1515
4887,1360512,3258
4888,1388715,8796
4889,1356420,2445
4890,1383738,7827
4891,1355094,2181
4892,1417235,14283
4893,1432151,17109
4894,1365299,4206
4895,1371367,5403
4896,1451493,20730
4897,1482422,26421
4898,1387111,8484
4899,1395166,10047
4900,1388159,8688
4901,1345789,321
4902,1381096,7311
4903,1366392,4422
4904,1385447,8160
4905,1362782,3708
4906,1357552,2670
4907,1373671,5856
4908,1362616,3675
4909,1371657,5460
4910,1358865,2931
4911,1388499,8754
4912,1380697,7233
4913,1361586,3471
4914,1356481,2457
4915,1358699,2898
4916,1433122,17292
4917,1358503,2859
4918,1355712,2304
4919,1355034,2169
4920,1364177,3984
4921,1361601,3474
4922,2146395,126320
4923,1382462,7578
4924,1369676,5070
4925,1393198,9666
4926,1748682,71007
4927,1372114,5550
4928,1357190,2598
4929,1429670,16641
4930,1364768,4101
4931,1367562,4653
4932,1375550,6225
4933,1361874,3528
4934,1349233,1011
4935,1467471,23685
4936,1374129,5946
4937,1356194,2400
4938,1469936,24138
4939,1778139,75516
4940,1363252,3801
4941,1391604,9357
4942,1420467,14898
4943,1420783,14958
4944,1355712,2304
4945,1360694,3294
4946,1380420,7179
4947,1368109,4761
4948,1385447,8160
4949,1352777,1719
4950,1376146,6342
4951,1360255,3207
4952,1442952,19137
4953,1390878,9216
4954,1375000,6117
4955,1378964,6894
4956,1357461,2652
4957,1354567,2076
4958,1378274,6759
4959,1354447,2052
4960,1382739,7632
4961,1444364,19401
4962,1379193,6939
4963,1486811,27219
4964,1439508,18492
4965,1386818,8427
4966,1375749,6264
4967,1423043,15387
4968,1361465,3447
4969,1357612,2682
4970,1349983,1161
4971,1371413,5412
4972,1369600,5055
4973,1393105,9648
4974,1368322,4803
4975,1361420,3438
4976,1360512,3258
4977,1392796,9588
4978,1379454,6990
4979,1394205,9861
4980,1363995,3948
4981,1362222,3597
4982,1398193,10632
4983,1356194,2400
4984,1358427,2844
4985,1354402,2043
4986,1364298,4008
4987,1468923,23952
4988,1368064,4752
4989,1369007,4938
4990,1359515,3060
4991,1372770,5679
4992,1378197,6744
4993,1349953,1155
4994,1355652,2292
4995,1351725,1509
4996,1397945,10584
4997,1382232,7533
4998,1377570,6621
4999,1358669,2892
5000,1362510,3654
5001,1551538,38721
5002,1403799,11712
5003,1391079,9255
5004,1382754,7635
5005,1346507,465
5006,1399313,10848
5007,1403316,11619
5008,1367212,4584
5009,1362040,3561
5010,1352536,1671
5011,1365026,4152
5012,1352777,1719
5013,1362449,3642
5014,1378672,6837
5015,1380681,7230
5016,1356888,2538
5017,1597917,46671
5018,1356933,2547
5019,1390661,9174
5020,1353018,1767
5021,1387897,8637
5022,1376927,6495
5023,1395833,10176
5024,1363434,3837
5025,1349938,1152
5026,1363282,3807
5027,1380804,7254
5028,1356149,2391
5029,1436583,17943
5030,1398240,10641
5031,1358472,2853
5032,1371672,5463
5033,1366514,4446
5034,1405626,12063
5035,1384723,8019
5036,1358578,2874
5037,1456778,21711
5038,1359938,3144
5039,1353363,1836
5040,1368702,4878
5041,1382770,7638
5042,1371870,5502
5043,1366954,4533
5044,1364920,4131
5045,1361768,3507
5046,1353499,1863
5047,1457361,21819
5048,1407220,12369
5049,1430178,16737
5050,1436551,17937
5051,1360936,3342
5052,1360512,3258
5053,1366529,4449
5054,1403799,11712
5055,1358110,2781
5056,1363070,3765
5057,1377018,6513
5058,1406407,12213
5059,1368566,4851
5060,1362237,3600
5061,1398131,10620
5062,1356722,2505
5063,1362419,3636
5064,1375336,6183
5065,1413648,13599
5066,1372831,5691
5067,1352702,1704
5068,1386217,8310
5069,1386833,8430
5070,1388159,8688
5071,1370285,5190
5072,1375091,6135
5073,1462667,22800
5074,1361390,3432
5075,1411371,13164
5076,1367896,4719
5077,1349818,1128
5078,1368413,4821
5079,1360573,3270
5080,1355215,2205
5081,1389147,8880
5082,1365739,4293
5083,1369235,4983
5084,1372831,5691
5085,1395849,10179
5086,1347779,720
5087,1395678,10146
5088,1350659,1296
5089,1355396,2241
5090,1405610,12060
5091,1375489,6213
5092,1394190,9858
5093,1365390,4224
5094,1416227,14091
5095,1373930,5907
5096,1374572,6033
5097,1360633,3282
5098,1369037,4944
5099,1417896,14409
5100,1372069,5541
5101,1388947,8841
5102,1352792,1722
5103,1358820,2922
5104,1385092,8091
5105,1352702,1704
5106,1440420,18663
5107,1370697,5271
5108,1357703,2700
5109,1440036,18591
5110,1361420,3438
5111,1369418,5019
5112,1404236,11796
5113,2061413,115416
5114,1357371,2634
5115,1450026,20457
5116,1383062,7695
5117,1371017,5334
5118,1350373,1239
5119,1395228,10059
5120,1371123,5355
5121,1368992,4935
5122,1377493,6606
5123,1360679,3291
5124,1420388,14883
5125,1362222,3597
5126,1353288,1821
5127,1368642,4866
5128,1356767,2514
5129,1379975,7092
5130,1379883,7074
5131,1356662,2493
5132,1638144,53382
5133,1394221,9864
5134,1359076,2973
5135,1429829,16671
5136,1364177,3984
5137,3661036,270443
5138,1359076,2973
5139,1351139,1392
5140,1359817,3120
5141,1381879,7464
5142,1386124,8292
5143,1362358,3624
5144,1412658,13410
5145,1352566,1677
5146,1349068,978
5147,1432342,17145
5148,1354025,1968
5149,1356315,2424
5150,1418164,14460
5151,1360074,3171
5152,1398737,10737
5153,1378151,6735
5154,1361995,3552
5155,1372419,5610
5156,1355079,2178
5157,1354959,2154
5158,1378412,6786
5159,1370072,5148
5160,1383615,7803
5161,1392548,9540
5162,1401663,11301
5163,1367091,4560
5164,1375061,6129
5165,1406016,12138
5166,1359892,3135
5167,1396935,10389
5168,1482521,26439
5169,1357099,2580
5170,1365845,4314
5171,1365178,4182
5172,1386155,8298
5173,1380589,7212
5174,1364374,4023
5175,1379469,6993
5176,1348409,846
5177,1357431,2646
5178,1363707,3891
5179,1377661,6639
5180,1377631,6633
5181,1373671,5856
5182,1351845,1533
5183,1359273,3012
5184,1379347,6969
5185,1400168,11013
5186,1365238,4194
5187,1368657,4869
5188,1419300,14676
5189,1370057,5145
5190,1364662,4080
5191,1379653,7029
5192,1550694,38574
5193,1445922,19692
5194,1380896,7272
5195,1359318,3021
5196,1369402,5016
5197,1375000,6117
5198,1354763,2115
5199,1407909,12501
5200,1357220,2604
5201,1383000,7683
5202,1384277,7932
5203,1421573,15108
5204,1415267,13908
5205,1359681,3093
5206,1367076,4557
5207,1356119,2385
5208,1367668,4674
5209,1473568,24804
5210,1398520,10695
5211,1357265,2613
5212,1370621,5256
5213,1359016,2961
5214,1377723,6651
5215,1353183,1800
5216,1360119,3180
5217,1373869,5895
5218,1378075,6720
5219,1377263,6561
5220,1370880,5307
5221,1351755,1515
5222,1419694,14751
5223,1359016,2961
5224,1371017,5334
5225,1366468,4437
5226,1391805,9396
5227,1362404,3633
5228,1395926,10194
5229,1370544,5241
5230,1360558,3267
5231,1401211,11214
5232,1380758,7245
5233,1402988,11556
5234,1356767,2514
5235,1424436,15651
5236,1364783,4104
5237,1374908,6099
5238,1444027,19338
5239,1374847,6087
5240,1356692,2499
5241,1366529,4449
5242,1427733,16275
5243,1356978,2556
5244,1466199,23451
5245,1367136,4569
5246,1356345,2430
5247,1354823,2127
5248,1488762,27573
5249,1379132,6927
5250,1390306,9105
5251,1354929,2148
5252,1355878,2337
5253,1366286,4401
5254,1429861,16677
5255,1357205,2601
5256,1367304,4602
5257,1361435,3441
5258,1407893,12498
5259,1353770,1917
5260,1353048,1773
5261,1361284,3411
5262,1362752,3702
5263,1423439,15462
5264,1363676,3885
5265,1349518,1068
5266,1362267,3606
5267,1371230,5376
5268,1361571,3468
5269,1356556,2472
5270,1368611,4860
5271,1347704,705
5272,1388977,8847
5273,1405360,12012
5274,1399111,10809
5275,1369326,5001
5276,1404673,11880
5277,1404252,11799
5278,1357537,2667
5279,1394841,9984
5280,1350118,1188
5281,1362146,3582
5282,1578394,43353
5283,1364086,3966
5284,1371764,5481
5285,1364343,4017
5286,1357280,2616
5287,1356089,2379
5288,1367562,4653
5289,1362283,3609
5290,1353379,1839
5291,1413978,13662
5292,1382309,7548
5293,1391635,9363
5294,1360648,3285
5295,1429257,16563
5296,1374923,6102
5297,1519151,33027
5298,1440132,18609
5299,1430989,16890
5300,1419426,14700
5301,1361132,3381
5302,1361223,3399
5303,1395507,10113
5304,1408864,12684
5305,1372892,5703
5306,1394376,9894
5307,1358110,2781
5308,1463318,22920
5309,1361132,3381
5310,1407533,12429
5311,1348409,846
5312,1408237,12564
5313,1357280,2616
5314,1364965,4140
5315,1375764,6267
5316,1369798,5094
5317,1375489,6213
5318,1363282,3807
5319,1386556,8376
5320,1359167,2991
5321,1356330,2427
5322,1358925,2943
5323,1529757,34905
5324,1363267,3804
5325,1360542,3264
5326,1366954,4533
5327,1478128,25638
5328,1383908,7860
5329,1373365,5796
5330,1352777,1719
5331,1442182,18993
5332,1477520,25527
5333,1378918,6885
5334,1369372,5010
5335,1354853,2133
5336,1413302,13533
5337,1391542,9345
5338,1361148,3384
5339,1378596,6822
5340,1395244,10062
5341,1701064,63555
5342,1363131,3777
5343,1370468,5226
5344,1390074,9060
5345,1356752,2511
5346,1354763,2115
5347,1385570,8184
5348,1367562,4653
5349,1371733,5475
5350,1413648,13599
5351,1422142,15216
5352,1373320,5787
5353,1364313,4011
5354,1376437,6399
5355,1366362,4416
5356,1395709,10152
5357,1370209,5175
5358,1765085,73527
5359,1354071,1977
5360,1362373,3627
5361,1348828,930
5362,1394205,9861
5363,1405313,12003
5364,1352251,1614
5365,1361541,3462
5366,1357974,2754
5367,1394996,10014
5368,1354402,2043
5369,1384831,8040
5370,1370910,5313
5371,1364874,4122
5372,1364237,3996
5373,1368702,4878
5374,1373518,5826
5375,1378151,6735
5376,1387357,8532
5377,1367152,4572
5378,1400480,11073
5379,1420073,14823
5380,1354808,2124
5381,1418290,14484
5382,1388962,8844
5383,1373106,5745
5384,1391929,9420
5385,1355968,2355
5386,1374618,6042
5387,1356330,2427
5388,1391419,9321
5389,1378381,6780
5390,1365891,4323
5391,1419710,14754
5392,1348049,774
5393,1439460,18483
5394,1382186,7524
5395,1353980,1959
5396,1385878,8244
5397,1392811,9591
5398,1405798,12096
5399,1393167,9660
5400,1366650,4473
5401,1393276,9681
5402,1362676,3687
5403,1359092,2976
5404,1869378,89022
5405,1434939,17634
5406,1372694,5664
5407,1412894,13455
5408,1399624,10908
5409,1407956,12510
5410,1359107,2979
5411,1357144,2589
5412,1431689,17022
5413,1382217,7530
5414,1385862,8241
5415,1460783,22452
5416,1392703,9570
5417,1357853,2730
5418,1407424,12408
5419,1587084,44835
5420,1373320,5787
5421,1437477,18111
5422,1406485,12228
5423,1376728,6456
5424,1377830,6672
5425,1364738,4095
5426,1372023,5532
5427,1379546,7008
5428,1350493,1263
5429,1356586,2478
5430,1351725,1509
5431,1373991,5919
5432,1371276,5385
5433,1361874,3528
5434,1350959,1356
5435,1493038,28347
5436,1361950,3543
5437,1387805,8619
5438,1392161,9465
5439,1358835,2925
5440,1357295,2619
5441,1373091,5742
5442,1390584,9159
5443,1366605,4464
5444,1350403,1245
5445,1364268,4002
5446,1405720,12081
5447,1371093,5349
5448,1360542,3264
5449,1394267,9873
5450,1365314,4209
5451,1373442,5811
5452,1394112,9843
5453,1417928,14415
5454,1417644,14361
5455,1391419,9321
5456,1364343,4017
5457,1352401,1644
5458,1369859,5106
5459,1351965,1557
5460,1359771,3111
5461,1354793,2121
5462,1368201,4779
5463,1369326,5001
5464,1492739,28293
5465,1390847,9210
5466,1348514,867
5467,1404642,11874
5468,1372114,5550
5469,1375367,6189
5470,1379561,7011
5471,1355034,2169
5472,1407408,12405
5473,1367547,4650
5474,1368109,4761
5475,1367091,4560
5476,1365132,4173
5477,1373671,5856
5478,1378856,6873
5479,1372663,5658
5480,1361768,3507
5481,1428431,16407
5482,1373717,5865
5483,1369463,5028
5484,1367653,4671
5485,1363449,3840
5486,1356571,2475
5487,1362510,3654
5488,1395895,10188
5489,1387928,8643
5490,1365087,4164
5491,1412187,13320
5492,1402567,11475
5493,1370819,5295
5494,1389008,8853
5495,1420088,14826
5496,1360981,3351
5497,1387789,8616
5498,1373839,5889
5499,1361238,3402
5500,1400262,11031
5501,1358246,2808
5502,1357250,2610
5503,1366863,4515
5504,1367486,4638
5505,1361526,3459
5506,1362479,3648
5507,1385662,8202
5508,1403019,11562
5509,1382109,7509
5510,1437126,18045
5511,1372038,5535
5512,1363676,3885
5513,1355818,2325
5514,1385847,8238
5515,1355682,2298
5516,1353303,1824
5517,1383154,7713
5518,1374419,6003
5519,1416494,14142
5520,1476190,25284
5521,1354417,2046
5522,1375244,6165
5523,1353604,1884
5524,1372496,5625
5525,1373411,5805
5526,1406876,12303
5527,1369265,4989
5528,1352897,1743
5529,1355561,2274
5530,1373365,5796
5531,1410869,13068
5532,1420815,14964
5533,1426416,16026
5534,1370971,5325
5535,1351530,1470
5536,1373655,5853
5537,1352777,1719
5538,1402645,11490
5539,1365071,4161
5540,1358004,2760
5541,1350088,1182
5542,1359968,3150
5543,1387604,8580
5544,1362782,3708
5545,1366134,4371
5546,1384677,8010
5547,1354447,2052
5548,1389024,8856
5549,1358850,2928
5550,1361208,3396
5551,1360784,3312
5552,1362071,3567
5553,1357929,2745
5554,1360376,3231
5555,1381541,7398
5556,1360784,3312
5557,1410132,12927
5558,1387589,8577
5559,1359635,3084
5560,1371078,5346
5561,1405407,12021
5562,1399251,10836
5563,1389549,8958
5564,1356586,2478
5565,1374709,6060
5566,1355471,2256
5567,1366757,4494
5568,1440420,18663
5569,1387049,8472
5570,1367471,4635
5571,1456001,21567
5572,1429781,16662
5573,1366286,4401
5574,1358865,2931
5575,1352627,1689
5576,1416762,14193
5577,1355848,2331
5578,1365997,4344
5579,1390321,9108
5580,1380344,7164
5581,1427986,16323
5582,1372847,5694
5583,1369387,5013
5584,1432644,17202
5585,1447144,19920
5586,1357265,2613
5587,1369661,5067
5588,1366711,4485
5589,1597579,46614
5590,1377784,6663
5591,1380022,7101
5592,1371413,5412
5593,1401056,11184
5594,1406407,12213
5595,1354853,2133
5596,1433855,17430
5597,1398877,10764
5598,1356601,2481
5599,1353379,1839
5600,1405579,12054
5601,1381172,7326
5602,1361889,3531
5603,1366544,4452
5604,1372602,5646
5605,1355833,2328
5606,1363525,3855
5607,1359228,3003
5608,1351905,1545
5609,1375168,6150
5610,1365360,4218
5611,4590902,331533
5612,1369859,5106
5613,1378534,6810
5614,1351004,1365
5615,1367638,4668
5616,1355802,2322
5617,1362237,3600
5618,1383585,7797
5619,1348364,837
5620,1362252,3603
5621,1388314,8718
5622,1365466,4239
5623,1424151,15597
5624,1357718,2703
5625,1359288,3015
5626,1359711,3099
5627,1360346,3225
5628,1369555,5046
5629,1362056,3564
5630,1371261,5382
5631,1368201,4779
5632,1378979,6897
5633,1381096,7311
5634,1381863,7461
5635,1432883,17247
5636,1382401,7566
5637,1371550,5439
5638,1374618,6042
5639,1358669,2892
5640,1353995,1962
5641,1362313,3615
5642,1361798,3513
5643,1512261,31800
5644,1383938,7866
5645,1900446,93471
5646,1378841,6870
5647,1351815,1527
5648,1351049,1374
5649,1760598,72840
